"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
238,9/26/2014 3:55:58,70,9/25/2014 20:55:58,11/16/2015 20:00:13,1,19.451999664,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,262.000000000,271.500000000,43.945312500,91.160036621,0.000251201,"BmB                 ",37.492622771,-123.971635551,"237                                                                             ","108                                                                             "
239,9/26/2014 3:55:58,867,9/25/2014 20:55:58,11/16/2015 20:00:29,0,14.460000038,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,302.000000000,312.500000000,81.054687500,73.372811585,0.000016770,"BmA                 ",,,,"109                                                                             "
240,9/26/2014 3:56:04,626,9/25/2014 20:56:04,11/16/2015 20:00:42,1,13.736000061,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,267.000000000,276.500000000,81.054687500,75.179440238,0.000023730,"BmA                 ",,,,"109                                                                             "
241,9/26/2014 3:57:03,769,9/25/2014 20:57:03,11/16/2015 20:01:30,0,11.131999969,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,273.000000000,283.500000000,43.945312500,94.960393064,0.001304462,"BmB                 ",,,,"110                                                                             "
242,9/26/2014 3:57:01,934,9/25/2014 20:57:01,11/16/2015 20:01:41,1,12.435999870,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,265.000000000,274.500000000,43.945312500,92.224372224,0.000565748,"BmB                 ",37.491342865,-123.899557054,"241                                                                             ","110                                                                             "
243,9/26/2014 3:57:39,247,9/25/2014 20:57:39,11/16/2015 20:02:18,0,13.012000083,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,345.000000000,355.500000000,82.031250000,75.054648847,0.000025817,"BmA                 ",,,,"111                                                                             "
244,9/26/2014 3:57:42,742,9/25/2014 20:57:42,11/16/2015 20:02:33,1,9.760000228,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,317.000000000,326.500000000,82.031250000,75.261913325,0.000025016,"BmA                 ",,,,"111                                                                             "
245,9/26/2014 3:57:53,825,9/25/2014 20:57:53,11/16/2015 20:02:58,0,9.539999961,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,272.000000000,282.500000000,43.945312500,93.282275406,0.000870747,"BmB                 ",,,,"112                                                                             "
246,9/26/2014 3:57:53,899,9/25/2014 20:57:53,11/16/2015 20:03:13,1,9.468000411,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,269.000000000,278.500000000,43.945312500,88.691810298,0.000214172,"BmB                 ",37.492714191,-123.908648728,"245                                                                             ","112                                                                             "
247,9/26/2014 3:58:27,409,9/25/2014 20:58:27,11/16/2015 20:03:36,0,12.071999549,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,325.000000000,335.500000000,43.945312500,87.551824644,0.000115832,"BmB                 ",,,,"113                                                                             "
248,9/26/2014 3:58:28,38,9/25/2014 20:58:28,11/16/2015 20:03:47,1,9.831999778,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,334.000000000,343.500000000,43.945312500,91.190179636,0.000455316,"BmB                 ",37.535178260,-123.910824793,"247                                                                             ","113                                                                             "
249,9/26/2014 3:58:43,365,9/25/2014 20:58:43,11/16/2015 20:04:19,0,10.560000419,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,267.000000000,277.500000000,43.945312500,92.721046234,0.000825585,"BmB                 ",,,,"114                                                                             "
250,9/26/2014 3:58:43,954,9/25/2014 20:58:43,11/16/2015 20:04:31,1,11.428000450,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,278.000000000,287.500000000,43.945312500,88.445644899,0.000186540,"BmB                 ",,,,"114                                                                             "
251,9/26/2014 3:58:45,236,9/25/2014 20:58:45,11/16/2015 20:04:59,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,19.531250000,78.660692727,0.000004276,"Bp                  ",,,,"No group                                                                        "
