"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
366,9/10/2014 3:43:45,804,9/9/2014 20:43:45,10/28/2015 20:14:55,0,1.376000046,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,35.000000000,49.500000000,18.554687500,78.250103824,0.000471578,"Bp                  ",,,,"159                                                                             "
367,9/10/2014 3:43:45,844,9/9/2014 20:43:45,10/28/2015 20:15:05,1,1.088000059,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,270.000000000,285.500000000,17.578125000,80.214941259,0.000003202,"Bp                  ",,,,"159                                                                             "
368,9/10/2014 3:43:34,262,9/9/2014 20:43:34,10/28/2015 20:16:03,0,11.060000419,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,39.000000000,53.500000000,44.921875000,90.650742488,0.000245288,"BmB                 ",,,,"160                                                                             "
369,9/10/2014 3:43:35,887,9/9/2014 20:43:35,10/28/2015 20:16:18,1,10.407999992,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,40.000000000,55.500000000,43.945312500,91.212149920,0.000381159,"BmB                 ",,,,"160                                                                             "
370,9/10/2014 3:43:56,879,9/9/2014 20:43:56,10/28/2015 20:16:46,0,24.459999084,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,16.000000000,30.500000000,43.945312500,87.868348945,0.000095784,"BmB                 ",,,,"161                                                                             "
371,9/10/2014 3:43:56,903,9/9/2014 20:43:56,10/28/2015 20:17:00,1,27.079999923,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,20.000000000,35.500000000,43.945312500,87.517687628,0.000105666,"BmB                 ",,,,"161                                                                             "
372,9/10/2014 3:44:09,824,9/9/2014 20:44:09,10/28/2015 20:17:45,0,1.667999982,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,338.000000000,352.500000000,17.578125000,87.061110238,0.000070786,"Bp                  ",,,,"162                                                                             "
373,9/10/2014 3:44:10,992,9/9/2014 20:44:10,10/28/2015 20:17:58,1,1.159999966,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,80.000000000,95.500000000,23.437500000,84.045384458,0.000140160,"Bp                  ",,,,"162                                                                             "
374,9/10/2014 3:44:12,464,9/9/2014 20:44:12,10/28/2015 20:18:18,0,1.667999982,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,46.000000000,60.500000000,21.484375000,87.295730017,0.000064738,"Bp                  ",,,,"163                                                                             "
375,9/10/2014 3:44:13,267,9/9/2014 20:44:13,10/28/2015 20:18:31,1,1.452000021,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,29.000000000,44.500000000,20.507812500,81.446624184,0.000073049,"Bp                  ",40.522282122,-126.112818614,"374                                                                             ","163                                                                             "
376,9/10/2014 3:44:32,599,9/9/2014 20:44:32,10/28/2015 20:18:55,0,1.667999982,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,45.000000000,59.500000000,17.578125000,82.584126190,0.000274822,"Bp                  ",,,,"164                                                                             "
377,9/10/2014 3:44:34,349,9/9/2014 20:44:34,10/28/2015 20:19:09,1,1.452000021,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,324.000000000,339.500000000,17.578125000,81.574787150,0.000026610,"Bp                  ",,,,"164                                                                             "
378,9/10/2014 3:44:27,620,9/9/2014 20:44:27,10/28/2015 20:19:47,0,20.527999877,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,36.000000000,50.500000000,43.945312500,90.149262385,0.000185055,"BmB                 ",,,,"165                                                                             "
379,9/10/2014 3:44:28,373,9/9/2014 20:44:28,10/28/2015 20:20:08,1,19.507999420,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,36.000000000,51.500000000,43.945312500,90.907482828,0.000286579,"BmB                 ",,,,"165                                                                             "
380,9/10/2014 3:44:51,918,9/9/2014 20:44:51,10/28/2015 20:20:54,0,1.231999993,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,357.000000000,371.500000000,19.531250000,81.896131379,0.000073243,"Bp                  ",,,,"167                                                                             "
